-0.6215076,-0.17588425,0.32332763,65739112,BrokenRoad_1+
-0.025896149,-0.5535489,0.86669767,65739312,BrokenRoad_1+
0.13891113,0.1633104,1.986519,65739512,BrokenRoad_1+
0.30626312,-0.26929,0.0076341247,65739712,BrokenRoad_1+
-0.41508684,0.63273424,1.1545491,65739912,BrokenRoad_1+
0.22677842,-0.14220428,1.7630337,65740112,BrokenRoad_1+
-0.22079086,0.2323169,0.6183641,65740312,BrokenRoad_1+
0.06975494,-0.34263748,0.02469864,65740512,BrokenRoad_1+
0.032332763,-0.2785707,1.4509327,65740712,BrokenRoad_1+
0.10912308,-0.26929,0.7788304,65740912,BrokenRoad_1+
0.3956273,-0.37586838,-0.49846345,65741113,BrokenRoad_1+
-0.19564316,0.39338195,1.7459693,65741312,BrokenRoad_1+
-0.52376086,-0.26869124,0.99977094,65741512,BrokenRoad_1+
-0.32946488,0.90696394,0.84963316,65741712,BrokenRoad_1+
0.062719576,-0.4656816,1.2073892,65741912,BrokenRoad_1+
-0.16241226,-0.23995101,0.8190967,65742112,BrokenRoad_1+
-0.15552658,-0.45475432,0.375569,65742312,BrokenRoad_1+
0.27318192,0.44128236,1.2581336,65742512,BrokenRoad_1+
0.14355148,0.048648834,1.3910573,65742712,BrokenRoad_1+
-0.003293152,0.26330245,0.9568103,65742912,BrokenRoad_1+
0.13277389,-0.9903406,0.8812175,65743112,BrokenRoad_1+
-0.14879058,0.23710693,0.28979737,65743312,BrokenRoad_1+
-0.13591737,-1.5922389,-0.3025209,65743512,BrokenRoad_1+
-0.14953904,0.15881974,0.9674382,65743712,BrokenRoad_1+
-0.2203418,0.3384462,1.3823754,65743912,BrokenRoad_1+
-0.10044113,0.17259109,1.2449611,65744112,BrokenRoad_1+
0.27033782,-0.1405577,0.85651886,65744312,BrokenRoad_1+
-0.54157376,1.0309062,0.68497556,65744512,BrokenRoad_1+
0.085472256,-0.18591338,1.0181826,65744712,BrokenRoad_1+
-0.36209702,0.89738387,0.4857399,65744912,BrokenRoad_1+
-0.1633104,-1.0803035,0.38050872,65745112,BrokenRoad_1+
-0.0916095,-0.8893007,0.4209247,65745312,BrokenRoad_1+
-0.13157639,-0.5599855,0.89648575,65745512,BrokenRoad_1+
-0.09999207,0.18202148,0.84634,65745712,BrokenRoad_1+
-0.10508148,0.67105454,1.0579998,65745912,BrokenRoad_1+
-0.119002536,0.71760774,1.5308665,65746112,BrokenRoad_1+
0.066012725,0.14819184,1.1491603,65746312,BrokenRoad_1+
-0.019010467,-0.5957611,0.13142669,65746513,BrokenRoad_1+
-0.04415817,-0.17094451,0.6277945,65746712,BrokenRoad_1+
0.18591338,-0.7023395,0.7969428,65746912,BrokenRoad_1+
0.08861572,0.16151413,1.0553055,65747112,BrokenRoad_1+
0.21151017,0.21704865,1.0141411,65747312,BrokenRoad_1+
0.17857864,0.21974304,0.81819856,65747512,BrokenRoad_1+
0.19205064,-0.36688706,0.9994716,65747712,BrokenRoad_1+
0.0029937744,0.085322574,0.83182025,65747912,BrokenRoad_1+
-0.3221301,0.14714402,0.90980804,65748112,BrokenRoad_1+
-0.17738113,-0.1511856,0.7685019,65748312,BrokenRoad_1+
-0.33215928,-0.022004241,0.8490344,65748512,BrokenRoad_1+
-0.25417146,-0.10074051,0.8063731,65748712,BrokenRoad_1+
-0.20207977,-0.20297791,0.8041278,65748912,BrokenRoad_1+
-0.3079097,0.026345216,0.35131943,65753712,BrokenRoad_1+
-0.1499881,0.050145723,0.9663904,65753912,BrokenRoad_1+
0.103734285,-0.055684205,1.135389,65754112,BrokenRoad_1+
0.15343094,-0.36748582,0.8707393,65754312,BrokenRoad_1+
0.11451187,-0.13427079,0.5701643,65754512,BrokenRoad_1+
-0.05957611,0.24923173,0.9732761,65754712,BrokenRoad_1+
