-1.6440312,-0.018411713,10.513537,66568991,Junction_1+
-1.6736696,-0.03278183,10.517578,66569192,Junction_1+
-1.6875906,-0.0124241635,10.495873,66569391,Junction_1+
-1.68789,-0.011076965,10.524015,66569591,Junction_1+
-1.7762064,0.06346802,10.44498,66569791,Junction_1+
-1.8606308,0.064216465,10.520872,66569991,Junction_1+
-1.7539028,0.09580078,10.518327,66570191,Junction_1+
-1.8268012,0.100291446,10.525362,66570391,Junction_1+
-1.789379,0.121547244,10.509047,66570591,Junction_1+
-1.7107924,0.11406281,10.4833,66570791,Junction_1+
-1.6940273,0.13442047,10.530302,66570991,Junction_1+
-1.7339941,0.20896545,10.509795,66571191,Junction_1+
-1.7964144,0.20013382,10.523866,66571391,Junction_1+
-1.812431,0.19998413,10.503807,66571592,Junction_1+
-1.8344352,0.22408402,10.485695,66571791,Junction_1+
-1.850452,0.16480727,10.466984,66571991,Junction_1+
-1.7744101,0.18785934,10.481204,66572191,Junction_1+
-1.7922231,0.19429596,10.51189,66572391,Junction_1+
-1.7619859,0.17453705,10.524165,66572592,Junction_1+
-1.7721648,0.18426682,10.527907,66572792,Junction_1+
-1.7592915,0.21076173,10.4936285,66572991,Junction_1+
-1.7702188,0.19294876,10.48779,66573191,Junction_1+
-1.7714163,0.2161505,10.494976,66573391,Junction_1+
-1.7844392,0.22977218,10.506501,66573591,Junction_1+
-1.8041981,0.2323169,10.507549,66573792,Junction_1+
-1.7881814,0.23965164,10.508448,66573991,Junction_1+
-1.7926722,0.22782624,10.487342,66574192,Junction_1+
-1.8094373,0.23171814,10.468631,66574391,Junction_1+
-1.8101857,0.20716919,10.453063,66574592,Junction_1+
-1.8074913,0.20836669,10.496173,66574792,Junction_1+
-1.8034497,0.21106109,10.527608,66574991,Junction_1+
-1.8067429,0.21794678,10.52177,66575192,Junction_1+
-1.805246,0.22064118,10.51728,66575391,Junction_1+
-1.8182689,0.23186783,10.469378,66575592,Junction_1+
-1.8035994,0.1844165,10.47342,66575792,Junction_1+
-1.8019528,0.20701951,10.489287,66575991,Junction_1+
-1.8074913,0.22932312,10.515932,66576192,Junction_1+
-1.798959,0.22183868,10.522518,66576391,Junction_1+
-1.8133292,0.20941453,10.498419,66576592,Junction_1+
-1.8016534,0.21989273,10.47866,66576791,Junction_1+
-1.7955163,0.1857637,10.460098,66576991,Junction_1+
-1.8166223,0.19594254,10.466535,66577192,Junction_1+
-1.7645307,0.17274079,10.487192,66577393,Junction_1+
-1.8040484,0.1751358,10.534793,66577591,Junction_1+
-1.8000069,0.2136058,10.525212,66577791,Junction_1+
-1.7914746,0.22947282,10.498867,66577991,Junction_1+
-1.8038988,0.21330643,10.4836,66578192,Junction_1+
-1.8031503,0.21450394,10.479708,66578391,Junction_1+
-1.8285974,0.22213806,10.490335,66578591,Junction_1+
-1.8368303,0.22977218,10.509945,66578792,Junction_1+
-1.8250049,0.23950195,10.506651,66578991,Junction_1+
-1.8272502,0.23082,10.484946,66579191,Junction_1+
-1.7895286,0.20776795,10.482402,66579393,Junction_1+
-1.8196161,0.1884581,10.4726715,66579592,Junction_1+
-1.7815951,0.1896556,10.480007,66579792,Junction_1+
-1.8059944,0.18995498,10.51698,66579991,Junction_1+
-1.8220111,0.19070344,10.538385,66580192,Junction_1+
-1.7940193,0.20851639,10.530901,66580391,Junction_1+
-1.771566,0.2201921,10.493928,66580592,Junction_1+
-1.7973125,0.21180955,10.491383,66580792,Junction_1+
-1.801354,0.21570145,10.481953,66580992,Junction_1+
-1.8119819,0.2323169,10.496173,66581192,Junction_1+
-1.8049465,0.22588028,10.51189,66581392,Junction_1+
-1.7655785,0.22393432,10.5201235,66581592,Junction_1+
-1.8130298,0.24249573,10.479558,66581792,Junction_1+
-1.7839901,0.19743942,10.475816,66581992,Junction_1+
-1.8214123,0.22064118,10.467283,66582191,Junction_1+
-1.8097366,0.21869522,10.494976,66582391,Junction_1+
-1.8127304,0.21091141,10.511142,66582592,Junction_1+
-1.7991087,0.20836669,10.539583,66582792,Junction_1+
-1.8220111,0.22647904,10.500215,66582991,Junction_1+
-1.8390756,0.21121079,10.472373,66583192,Junction_1+
-1.8395247,0.19564316,10.470876,66583391,Junction_1+
-1.8567389,0.18681152,10.472821,66583592,Junction_1+
-1.8712587,0.1977388,10.5074,66583792,Junction_1+
-1.8541942,0.20133133,10.52656,66583992,Junction_1+
-1.8583854,0.22887406,10.494826,66584192,Junction_1+
-1.7468674,0.20642075,10.484048,66584391,Junction_1+
-1.7705182,0.1803749,10.492281,66584591,Junction_1+
-1.8016534,0.14534774,10.481354,66584792,Junction_1+
-1.8444644,0.13322297,10.488688,66584992,Junction_1+
-1.8696121,0.11181747,10.5234165,66585191,Junction_1+
-1.8712587,0.11076965,10.52147,66585392,Junction_1+
-1.8806891,0.119002536,10.480755,66585592,Junction_1+
-1.8794916,0.07454498,10.470277,66585792,Junction_1+
-1.9227517,0.05029541,10.460398,66585991,Junction_1+
-1.8871257,0.05463638,10.500664,66586191,Junction_1+
-1.900448,0.05254074,10.498269,66586392,Junction_1+
-1.8200651,0.04326004,10.512639,66586592,Junction_1+
-1.890868,0.083975375,10.480156,66586792,Junction_1+
-1.8769469,0.064815216,10.479259,66586992,Junction_1+
