#x,y,z,time
-0.5864804,-0.8523276,10.575059,65304894,BusStop_1+
-0.5559439,-0.8307724,10.617271,65305094,BusStop_1+
-0.63872176,-0.7765851,10.6536455,65305294,BusStop_1+
-0.8089178,-0.6288423,10.601254,65305494,BusStop_1+
-0.726589,-0.60234743,10.42043,65305694,BusStop_1+
-0.18920654,-0.94872713,10.703792,65305894,BusStop_1+
-0.6481522,-0.78406954,10.541229,65306093,BusStop_1+
-0.4008664,-0.8018825,10.650053,65306294,BusStop_1+
-0.45505372,-0.84888476,10.567125,65306494,BusStop_1+
-0.34847534,-0.78466827,10.648855,65306694,BusStop_1+
-0.46687913,-0.84229845,10.64182,65306893,BusStop_1+
-0.3878435,-0.80083466,10.620564,65307094,BusStop_1+
-0.43963578,-0.8358618,10.605146,65307294,BusStop_1+
-0.40939865,-0.7994875,10.584041,65307494,BusStop_1+
-0.41628432,-0.8481363,10.55096,65307694,BusStop_1+
-0.41209304,-0.8231383,10.5675745,65307894,BusStop_1+
-0.3992198,-0.8214917,10.616822,65308094,BusStop_1+
-0.42227188,-0.83182025,10.626851,65308294,BusStop_1+
-0.43334883,-0.8132588,10.643467,65308494,BusStop_1+
-0.47166917,-0.8095166,10.6238575,65308694,BusStop_1+
-0.44143203,-0.8384065,10.58419,65308894,BusStop_1+
-0.4430786,-0.8027806,10.558145,65309094,BusStop_1+
-0.44427612,-0.8770262,10.582543,65309294,BusStop_1+
-0.43724075,-0.87088895,10.58883,65309494,BusStop_1+
-0.40685394,-0.8472382,10.621912,65309694,BusStop_1+
-0.40415955,-0.84110093,10.627749,65309894,BusStop_1+
-0.43813887,-0.84843564,10.621313,65310094,BusStop_1+
-0.3794609,-0.85307604,10.605745,65310294,BusStop_1+
-0.29877868,-0.8613089,10.625055,65310494,BusStop_1+
-0.25162673,-0.77448946,10.564132,65310694,BusStop_1+
-0.48109955,-0.78601545,10.699301,65310894,BusStop_1+
-0.43709105,-0.7688013,10.691816,65311094,BusStop_1+
-0.122445375,-0.760269,10.61787,65311294,BusStop_1+
-0.24608825,-0.6661148,10.9638,65311494,BusStop_1+
-2.0672011,-0.4182303,10.732532,65311694,BusStop_1+
-3.1594799,-0.20971389,9.632469,65311894,BusStop_1+
-1.8055453,-0.20267853,9.113349,65312094,BusStop_1+
0.7282356,0.25671616,10.543026,65312294,BusStop_1+
0.5427713,0.4537065,10.458002,65312494,BusStop_1+
1.791774,-0.20986359,10.672207,65312694,BusStop_1+
1.3445041,-0.4327501,10.806028,65312894,BusStop_1+
1.393602,-0.43709105,10.503807,65313094,BusStop_1+
1.07716,-0.75368273,10.547367,65313294,BusStop_1+
-0.05029541,-1.2677138,10.590776,65313493,BusStop_1+
0.64261365,-0.8994795,10.374476,65313694,BusStop_1+
0.17693207,-0.9008267,10.415791,65313894,BusStop_1+
0.26195526,-0.7478449,10.59856,65314093,BusStop_1+
-0.5701643,-0.8027806,10.52641,65314294,BusStop_1+
-0.35655853,-0.816552,10.724448,65314494,BusStop_1+
-0.782872,-0.5875282,10.593321,65314694,BusStop_1+
-0.57929534,-0.6451584,10.70454,65314894,BusStop_1+
-0.4007167,-0.4044589,10.577753,65315094,BusStop_1+
-0.30311966,-0.8659493,10.535092,65315294,BusStop_1+
-1.0780581,-0.8409512,10.528057,65315494,BusStop_1+
-1.115181,-0.72134995,10.635384,65315694,BusStop_1+
-1.680705,-0.49097902,10.590178,65315894,BusStop_1+
-1.5887961,-0.71820647,10.471774,65316094,BusStop_1+
-1.5872992,-0.773741,10.664273,65316294,BusStop_1+
-1.8920654,-0.37182677,10.551109,65316494,BusStop_1+
-1.8182689,0.05583389,10.499017,65316694,BusStop_1+
-1.6149917,-0.4510121,10.744207,65316894,BusStop_1+
-1.0374925,-1.2249027,10.682984,65317094,BusStop_1+
0.81266004,-0.8310718,9.624985,65317293,BusStop_1+
-0.039368134,-0.79454774,10.81516,65317493,BusStop_1+
-0.4459227,-0.48080018,10.400073,65317693,BusStop_1+
-0.898282,-0.6638695,10.578801,65317893,BusStop_1+
-1.367107,-0.72389466,10.4589,65318094,BusStop_1+
-0.94842774,-0.662672,10.582843,65318294,BusStop_1+
-0.7807764,-0.49876282,10.553205,65318493,BusStop_1+
-1.1606864,-0.925226,10.580149,65318694,BusStop_1+
-1.3720468,-0.23695725,10.424472,65318894,BusStop_1+
-1.287772,-0.3249742,10.573711,65319094,BusStop_1+
-1.5623012,-0.2996768,10.520573,65319294,BusStop_1+
-1.5916401,-0.41688308,10.472821,65319493,BusStop_1+
-1.6030165,-0.7155121,10.544971,65319693,BusStop_1+
-1.608555,-0.8009843,10.574909,65319893,BusStop_1+
-1.6398399,-0.70533323,10.573861,65320094,BusStop_1+
-1.6099021,-0.7231462,10.484647,65320294,BusStop_1+
-1.4295273,-0.81415695,10.525961,65320494,BusStop_1+
-1.5012282,-0.7649094,10.474768,65320694,BusStop_1+
-1.6958236,-0.80876815,10.557546,65320894,BusStop_1+
-1.5971787,-1.0506651,10.549612,65321094,BusStop_1+
-1.5055691,-1.0159373,10.517429,65321294,BusStop_1+
-1.4778768,-1.0273137,10.489138,65321494,BusStop_1+
-1.4750327,-0.98165864,10.479408,65321693,BusStop_1+
-1.437311,-0.986299,10.462643,65321894,BusStop_1+
-1.5088623,-0.9764195,10.464589,65322094,BusStop_1+
-1.579216,-0.91519684,10.462643,65322294,BusStop_1+
-1.6619939,-0.7478449,10.531949,65322494,BusStop_1+
-1.8784437,-0.59755737,10.455907,65322694,BusStop_1+
-1.9697539,-0.5053491,10.444381,65322894,BusStop_1+
-1.9185604,-0.55938673,10.423425,65323094,BusStop_1+
-2.2246737,-0.37766466,10.244098,65323293,BusStop_1+
-2.6286836,-0.33754808,10.209519,65323494,BusStop_1+
-2.3713686,-0.5686675,10.405312,65323694,BusStop_1+
-1.5893948,-0.9062155,10.465487,65323894,BusStop_1+
-1.6299605,-0.9779164,10.516381,65324093,BusStop_1+
-1.5501764,-1.0307565,10.422676,65324293,BusStop_1+
-1.5798148,-1.0367441,10.5024605,65324493,BusStop_1+
-1.9670595,-0.95501405,10.390044,65324694,BusStop_1+
-2.5057893,-0.8225395,10.273736,65324894,BusStop_1+
-2.6158104,-0.7273375,10.102342,65325094,BusStop_1+
-2.1680915,-0.88735473,10.339748,65325294,BusStop_1+
-2.1354592,-1.2645704,10.465636,65325494,BusStop_1+
-2.0652552,-1.3355228,10.327474,65325694,BusStop_1+
-2.038012,-1.3819263,10.355017,65325894,BusStop_1+
-2.3400838,-1.3578264,10.24754,65326094,BusStop_1+
-2.4667203,-1.3934523,10.287208,65326294,BusStop_1+
-2.4586372,-1.3698015,10.275532,65326494,BusStop_1+
-2.443369,-1.379681,10.260413,65326694,BusStop_1+
-2.3749611,-1.3468992,10.242002,65326894,BusStop_1+
-2.2608984,-1.3816268,10.278376,65327094,BusStop_1+
-2.2107527,-1.411864,10.275532,65327294,BusStop_1+
-2.2171893,-1.3745915,10.284064,65327494,BusStop_1+
-2.2505698,-1.3823754,10.312355,65327694,BusStop_1+
-2.2652395,-1.3663586,10.328522,65327894,BusStop_1+
-2.280358,-1.3576767,10.284963,65328093,BusStop_1+
-2.312541,-1.3358221,10.263856,65328293,BusStop_1+
-2.3206244,-1.3406122,10.257569,65328494,BusStop_1+
-2.3376887,-1.3364209,10.251133,65328694,BusStop_1+
-2.3595433,-1.3274395,10.26191,65328894,BusStop_1+
-2.3382876,-1.3204042,10.320738,65329094,BusStop_1+
-2.3032603,-1.3127701,10.300081,65329294,BusStop_1+
-2.2662873,-1.3136683,10.292597,65329494,BusStop_1+
-2.2600002,-1.3085788,10.284513,65329694,BusStop_1+
-2.2450314,-1.3220508,10.275232,65329894,BusStop_1+
-2.2321582,-1.3205539,10.29095,65330094,BusStop_1+
-2.2369483,-1.2913646,10.3264265,65330294,BusStop_1+
-2.2412891,-1.2876223,10.346634,65330493,BusStop_1+
-2.270179,-1.2448114,10.297087,65330694,BusStop_1+
-2.3099964,-1.273851,10.289752,65330894,BusStop_1+
-2.3932233,-1.2527449,10.25712,65331094,BusStop_1+
-2.4593856,-1.2368779,10.216105,65331294,BusStop_1+
-2.4146287,-1.2540921,10.240953,65331494,BusStop_1+
-2.246229,-1.2365785,10.348281,65331694,BusStop_1+
-2.1433928,-0.9909393,10.06971,65331893,BusStop_1+
-1.952839,-0.8147557,10.447374,65332094,BusStop_1+
-1.8459613,-0.7268884,10.491832,65332294,BusStop_1+
-1.5932868,-0.7734416,10.451715,65332494,BusStop_1+
-1.0719209,-0.81131285,10.489138,65332694,BusStop_1+
-0.65878004,-0.79424834,10.586286,65332894,BusStop_1+
-0.26554778,-0.7319778,10.612032,65333094,BusStop_1+
-0.21600083,-0.6756949,10.710527,65333294,BusStop_1+
-0.407303,-0.5278024,10.580298,65333494,BusStop_1+
-0.3439847,-0.55010605,10.622062,65333693,BusStop_1+
-0.5324428,-0.46897477,10.569671,65333894,BusStop_1+
-0.6566844,-0.54441786,10.565779,65334094,BusStop_1+
-0.42960662,-0.58872575,10.609937,65334294,BusStop_1+
-0.5376819,-0.590522,10.760822,65334494,BusStop_1+
-0.21689896,-0.5616321,10.633438,65334694,BusStop_1+
0.11825409,-1.0225236,10.616822,65334894,BusStop_1+
0.3159929,-0.91669375,10.580149,65335093,BusStop_1+
-0.03173401,-0.7695497,10.559341,65335294,BusStop_1+
-0.17244141,-0.61147845,10.595866,65335494,BusStop_1+
-0.16839981,-0.57001466,10.594369,65335694,BusStop_1+
-0.36434233,-0.50744474,10.646311,65335894,BusStop_1+
-0.47466293,-0.5760022,10.647059,65336094,BusStop_1+
-0.4155359,-0.5852829,10.607243,65336293,BusStop_1+
-0.3941304,-0.59097105,10.597662,65336494,BusStop_1+
-0.38365218,-0.5918692,10.595567,65336694,BusStop_1+
-0.3769162,-0.6243517,10.616223,65336894,BusStop_1+
-0.39697447,-0.65204406,10.6517,65337094,BusStop_1+
-0.39218444,-0.6658154,10.666968,65337294,BusStop_1+
-0.41763154,-0.67898804,10.639874,65337494,BusStop_1+
-0.513582,-0.7382648,10.607691,65337694,BusStop_1+
-0.79439807,-0.7867639,10.554402,65337894,BusStop_1+
-1.1572435,-0.7607181,10.569371,65338094,BusStop_1+
-1.359473,-0.7069798,10.485246,65338294,BusStop_1+
-1.411415,-0.6956035,10.472523,65338494,BusStop_1+
