#x,y,z,time
-0.041545313,-0.04580637,0.022370553,65337894,BusStop_1+
0.10013486,0.111852765,0.058589544,65338094,BusStop_1+
-0.035153728,-0.12783173,0.037284255,65338294,BusStop_1+
-0.0010652645,-0.0958738,-0.018109495,65338494,BusStop_1+
0.02663161,0.041545313,0.010652645,65338694,BusStop_1+
0.06498113,0.16085494,0.01917476,65338894,BusStop_1+
0.04580637,0.14274544,-0.00958738,65339094,BusStop_1+
-0.040480047,0.002130529,0.0,65339294,BusStop_1+
-0.07989483,-0.17470337,0.029827405,65339494,BusStop_1+
-0.054328486,-0.19813919,0.008522116,65339693,BusStop_1+
0.014913702,-0.041545313,0.0127831735,65339894,BusStop_1+
0.07350325,0.12996227,0.01917476,65340094,BusStop_1+
0.030892668,0.10652644,0.015978966,65340294,BusStop_1+
-0.040480047,-0.002130529,-0.0010652645,65340493,BusStop_1+
-0.08735169,-0.13848437,-0.004261058,65340694,BusStop_1+
-0.061785337,-0.24927188,0.0053263223,65340894,BusStop_1+
0.014913702,-0.14487596,-0.0010652645,65341094,BusStop_1+
0.07989483,0.09374327,0.0127831735,65341294,BusStop_1+
0.08415589,0.22050974,0.023435818,65341494,BusStop_1+
0.0063915867,0.12676647,0.014913702,65341693,BusStop_1+
-0.07882957,-0.025566347,-0.004261058,65341893,BusStop_1+
-0.0958738,-0.18429075,0.002130529,65342093,BusStop_1+
-0.025566347,-0.19813919,0.0063915867,65342293,BusStop_1+
0.039414786,-0.06072007,0.010652645,65342493,BusStop_1+
0.07350325,0.15659387,0.015978966,65342694,BusStop_1+
0.04261058,0.1736381,0.020240024,65342894,BusStop_1+
-0.05006743,0.03621899,0.0,65343094,BusStop_1+
-0.113983296,-0.1555286,-0.0010652645,65343294,BusStop_1+
-0.061785337,-0.20453078,0.007456851,65343494,BusStop_1+
0.02130529,-0.098004326,0.004261058,65343694,BusStop_1+
0.0628506,0.02663161,0.007456851,65343894,BusStop_1+
0.06072007,0.06924219,0.043675844,65344094,BusStop_1+
0.05006743,0.113983296,0.00958738,65344294,BusStop_1+
-0.004261058,0.034088463,-0.0010652645,65344494,BusStop_1+
-0.04261058,-0.083090626,0.02130529,65344694,BusStop_1+
-0.04261058,-0.10652644,0.0053263223,65344894,BusStop_1+
0.13954964,0.070307456,0.040480047,65345094,BusStop_1+
0.029827405,0.19600865,0.014913702,65345294,BusStop_1+
0.05752428,-0.029827405,0.015978966,65345493,BusStop_1+
-0.03621899,-0.41864893,-0.008522116,65345694,BusStop_1+
0.02130529,-0.10333065,-0.035153728,65345894,BusStop_1+
-0.067111656,-0.034088463,-0.0010652645,65346094,BusStop_1+
0.029827405,-0.040480047,0.0010652645,65346294,BusStop_1+
0.017044231,0.030892668,0.0010652645,65346493,BusStop_1+
-0.061785337,-0.030892668,-0.0127831735,65346694,BusStop_1+
-0.037284255,-0.28442562,-0.017044231,65346894,BusStop_1+
-0.002130529,-0.15339808,-0.014913702,65347094,BusStop_1+
-0.035153728,0.033023197,-0.022370553,65347294,BusStop_1+
0.00958738,0.0628506,0.004261058,65347494,BusStop_1+
-0.0031957934,0.1555286,-0.02663161,65347694,BusStop_1+
-0.037284255,0.08735169,0.0,65347894,BusStop_1+
0.18216021,0.10120012,0.039414786,65348094,BusStop_1+
-0.111852765,-0.04580637,0.02130529,65348294,BusStop_1+
-0.023435818,0.0031957934,0.0063915867,65348493,BusStop_1+
-0.061785337,0.23009712,-0.02876214,65348694,BusStop_1+
0.056459013,-0.054328486,0.00958738,65348893,BusStop_1+
-0.083090626,-0.0127831735,-0.0031957934,65349093,BusStop_1+
0.025566347,0.0031957934,-0.011717909,65349294,BusStop_1+
0.023435818,-0.015978966,0.004261058,65349493,BusStop_1+
0.00958738,0.004261058,-0.018109495,65349694,BusStop_1+
-0.039414786,-0.020240024,-0.008522116,65349894,BusStop_1+
-0.046871636,-0.14274544,0.014913702,65350094,BusStop_1+
-0.014913702,-0.033023197,-0.004261058,65350294,BusStop_1+
-0.00958738,0.041545313,-0.010652645,65350494,BusStop_1+
-0.004261058,0.083090626,-0.020240024,65350694,BusStop_1+
-0.008522116,0.0,0.0010652645,65350894,BusStop_1+
-0.010652645,-0.051132694,0.008522116,65351094,BusStop_1+
-0.03195793,-0.06924219,-0.002130529,65351294,BusStop_1+
-0.022370553,-0.07350325,-0.004261058,65351494,BusStop_1+
-0.017044231,-0.0958738,0.020240024,65351694,BusStop_1+
0.017044231,-0.09374327,0.014913702,65351894,BusStop_1+
-0.033023197,-0.008522116,0.02130529,65352094,BusStop_1+
-0.022370553,-0.17470337,0.041545313,65352294,BusStop_1+
0.034088463,0.030892668,-0.004261058,65352494,BusStop_1+
0.040480047,0.13954964,0.022370553,65352694,BusStop_1+
-0.00958738,0.10865697,0.024501082,65352893,BusStop_1+
-0.033023197,0.12357067,0.00958738,65353094,BusStop_1+
0.023435818,0.04580637,0.023435818,65353294,BusStop_1+
0.035153728,0.10652644,0.00958738,65353493,BusStop_1+
0.002130529,0.07137272,0.039414786,65353694,BusStop_1+
-0.014913702,-0.01917476,0.011717909,65353894,BusStop_1+
0.029827405,-0.0010652645,0.014913702,65354094,BusStop_1+
-0.025566347,0.01917476,0.008522116,65354294,BusStop_1+
-0.027696876,-0.083090626,0.052197956,65354493,BusStop_1+
-0.039414786,-0.014913702,0.027696876,65354694,BusStop_1+
-0.044741105,-0.03621899,0.040480047,65354894,BusStop_1+
-0.0053263223,-0.022370553,0.014913702,65355094,BusStop_1+
-0.07882957,-0.12250541,0.08735169,65355294,BusStop_1+
-0.025566347,-0.13528858,0.07137272,65355494,BusStop_1+
-0.02130529,0.01917476,0.049002163,65355694,BusStop_1+
-0.02130529,0.05326322,0.05539375,65355894,BusStop_1+
-0.03195793,0.014913702,0.058589544,65356094,BusStop_1+
-0.017044231,0.010652645,0.05326322,65356294,BusStop_1+
-0.01917476,-0.04580637,0.058589544,65356493,BusStop_1+
-0.0031957934,0.007456851,0.05006743,65356694,BusStop_1+
-0.027696876,-0.16511598,0.083090626,65356894,BusStop_1+
-0.0479369,-0.26205504,0.08948221,65357094,BusStop_1+
-0.008522116,-0.054328486,0.056459013,65357294,BusStop_1+
-0.0010652645,0.06391586,0.03834952,65357494,BusStop_1+
0.02876214,0.10439591,0.05752428,65357694,BusStop_1+
0.033023197,-0.052197956,0.07882957,65357893,BusStop_1+
-0.017044231,-0.023435818,0.040480047,65358094,BusStop_1+
-0.004261058,-0.0063915867,0.043675844,65358294,BusStop_1+
-0.02130529,-0.02663161,0.0628506,65358493,BusStop_1+
-0.033023197,-0.033023197,0.05752428,65358694,BusStop_1+
-0.020240024,0.020240024,0.033023197,65358894,BusStop_1+
0.06391586,0.044741105,0.022370553,65359094,BusStop_1+
0.029827405,-0.061785337,0.05752428,65359294,BusStop_1+
-0.025566347,-0.070307456,0.035153728,65359493,BusStop_1+
-0.013848438,-0.04261058,0.035153728,65359694,BusStop_1+
-0.00958738,-0.066046394,0.04580637,65359894,BusStop_1+
-0.035153728,0.023435818,0.029827405,65360094,BusStop_1+
-0.011717909,0.043675844,0.022370553,65360294,BusStop_1+
0.029827405,-0.015978966,0.030892668,65360494,BusStop_1+
-0.033023197,-0.05006743,0.030892668,65360694,BusStop_1+
-0.014913702,-0.04261058,0.029827405,65360894,BusStop_1+
-0.02663161,-0.07137272,0.03834952,65361094,BusStop_1+
-0.017044231,-0.04261058,0.033023197,65361294,BusStop_1+
0.011717909,0.046871636,0.014913702,65361493,BusStop_1+
0.017044231,-0.018109495,0.024501082,65361694,BusStop_1+
0.017044231,-0.027696876,0.024501082,65361894,BusStop_1+
-0.022370553,-0.0479369,0.015978966,65362094,BusStop_1+
-0.011717909,-0.04261058,0.0127831735,65362294,BusStop_1+
-0.034088463,-0.07989483,0.03195793,65362493,BusStop_1+
-0.022370553,0.027696876,0.017044231,65362694,BusStop_1+
0.00958738,0.044741105,0.011717909,65362893,BusStop_1+
0.02130529,-0.018109495,0.018109495,65363094,BusStop_1+
-0.007456851,-0.025566347,0.014913702,65363294,BusStop_1+
-0.002130529,-0.061785337,0.00958738,65363494,BusStop_1+
-0.011717909,-0.07456851,0.024501082,65363694,BusStop_1+
-0.011717909,-0.025566347,0.02130529,65363894,BusStop_1+
0.00958738,0.030892668,0.004261058,65364094,BusStop_1+
0.033023197,0.049002163,0.008522116,65364294,BusStop_1+
-0.0063915867,-0.03621899,0.020240024,65364493,BusStop_1+
-0.013848438,-0.0479369,0.018109495,65364694,BusStop_1+
-0.00958738,-0.05752428,0.00958738,65364894,BusStop_1+
-0.015978966,-0.05752428,0.023435818,65365094,BusStop_1+
-0.01917476,-0.0010652645,0.017044231,65365294,BusStop_1+
-0.007456851,0.046871636,0.004261058,65365493,BusStop_1+
0.03195793,0.04580637,-0.0053263223,65365693,BusStop_1+
-0.0010652645,-0.03195793,0.015978966,65365894,BusStop_1+
-0.018109495,-0.07669904,0.0127831735,65366094,BusStop_1+
-0.054328486,-0.07563377,0.02130529,65366294,BusStop_1+
-0.027696876,-0.061785337,0.023435818,65366494,BusStop_1+
-0.002130529,-0.029827405,-0.004261058,65366694,BusStop_1+
0.0010652645,0.044741105,0.010652645,65366894,BusStop_1+
0.043675844,0.025566347,0.015978966,65367094,BusStop_1+
0.029827405,-0.17470337,-0.0063915867,65367294,BusStop_1+
-0.035153728,0.094808534,0.066046394,65367494,BusStop_1+
-0.025566347,-0.080960095,0.02663161,65367694,BusStop_1+
-0.02876214,-0.10120012,0.0010652645,65367893,BusStop_1+
-0.002130529,0.0031957934,-0.010652645,65368094,BusStop_1+
-0.0063915867,0.034088463,0.0010652645,65368294,BusStop_1+
0.010652645,-0.041545313,0.023435818,65368493,BusStop_1+
-0.01917476,-0.014913702,0.01917476,65368694,BusStop_1+
-0.013848438,-0.054328486,0.002130529,65368894,BusStop_1+
-0.018109495,-0.08415589,0.014913702,65369094,BusStop_1+
-0.0031957934,-0.0127831735,0.0,65369294,BusStop_1+
0.002130529,0.056459013,-0.004261058,65369493,BusStop_1+
0.024501082,0.027696876,0.0010652645,65369694,BusStop_1+
-0.011717909,-0.03621899,0.015978966,65369894,BusStop_1+
-0.035153728,-0.03621899,0.0053263223,65370094,BusStop_1+
-0.024501082,-0.052197956,0.0127831735,65370294,BusStop_1+
-0.0063915867,-0.067111656,0.02130529,65370493,BusStop_1+
-0.010652645,0.018109495,-0.0053263223,65370693,BusStop_1+
